state,NomeEntidade,NumFistel,NumServico,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,tipoTecnologia,meioAcesso,FreqTxMHz,FreqRxMHz,Azimute,CodTipoClasseEstacao,ClassInfraFisica,CompartilhamentoInfraFisica,CodTipoAntena,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,Polarizacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,CodDebitoTFI,DataLicenciamento,DataPrimeiroLicenciamento,NumRede,_id,DataValidade,NumFistelAssociado,NomeEntidadeAssociado,Municipio.NomeMunicipio
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,535745060,R PROFESSOR ABÍLIO AZAMBUJA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,130,FB,,,760,,24.9,25,13.5,0,X,30,102792102519,204,-30.0478,-51.1657,G,2023-11-10,2000-10-02,,ab6725f828b75c8b,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,535745060,R PROFESSOR ABÍLIO AZAMBUJA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,240,FB,,,760,,24.9,25,13.5,0,X,30,102792102519,204,-30.0478,-51.1657,G,2023-11-10,2000-10-02,,ab6725f828b75c8c,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,535745060,R PROFESSOR ABÍLIO AZAMBUJA,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,0,FB,,,760,003692202519,24,25,70,0,X,29,003692202519,50,-30.0478,-51.1657,G,2023-11-10,2000-10-02,,ab6725f828b75c8d,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,535745060,R PROFESSOR ABÍLIO AZAMBUJA,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,130,FB,,,760,003692202519,24,25,70,0,X,29,003692202519,50,-30.0478,-51.1657,G,2023-11-10,2000-10-02,,ab6725f828b75c8e,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,535745060,R PROFESSOR ABÍLIO AZAMBUJA,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,240,FB,,,760,003692202519,24,25,70,0,X,29,003692202519,50,-30.0478,-51.1657,G,2023-11-10,2000-10-02,,ab6725f828b75c8f,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005494158,R FELIZARDO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,30,FB,,,760,,24.9,25,13.5,-2,X,26.6,102792102519,204,-30.0516,-51.18294,G,2023-11-10,2017-12-19,,305645f898dcbab1,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005494158,R FELIZARDO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,200,FB,,,760,,24.9,25,13.5,-3,X,26.6,102792102519,204,-30.0516,-51.18294,G,2023-11-10,2017-12-19,,305645f898dcbab2,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005494158,R FELIZARDO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,280,FB,,,760,,24.9,25,13.5,-3,X,26.6,102792102519,204,-30.0516,-51.18294,G,2023-11-10,2017-12-19,,305645f898dcbab3,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005494158,R FELIZARDO,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,30,FB,,,760,003692202519,24,25,70,-2,X,25.6,003692202519,50,-30.0516,-51.18294,G,2023-11-10,2017-12-19,,305645f898dcbab4,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005494158,R FELIZARDO,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,200,FB,,,760,003692202519,24,25,70,-3,X,25.6,003692202519,50,-30.0516,-51.18294,G,2023-11-10,2017-12-19,,305645f898dcbab5,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005494158,R FELIZARDO,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,280,FB,,,760,003692202519,24,25,70,-3,X,25.6,003692202519,50,-30.0516,-51.18294,G,2023-11-10,2017-12-19,,305645f898dcbab6,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405605471,AV DOUTOR CARLOS BARBOSA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,30,FB,,,760,,23,25,13.5,-2,X,39,072212102519,200,-30.0587,-51.2124,G,2023-11-10,2004-02-13,,305645f898dcbad8,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405605471,AV DOUTOR CARLOS BARBOSA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,120,FB,,,760,,23,25,13.5,-2,X,39,072212102519,200,-30.0587,-51.2124,G,2023-11-10,2004-02-13,,305645f898dcbad9,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405605471,AV DOUTOR CARLOS BARBOSA,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,260,FB,,,760,,23,25,13.5,-2,X,39,072212102519,200,-30.0587,-51.2124,G,2023-11-10,2004-02-13,,305645f898dcbada,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405606079,AV BENTO GONÇALVES,ACESSO PELA PELA RUA CAPITÃO PEDRO WERLANG  1067,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,20,FB,,,760,,23,25,13.5,-4,X,38.5,072212102519,200,-30.0649,-51.1522,G,2023-11-10,2003-04-23,,305645f898dcbaff,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405606079,AV BENTO GONÇALVES,ACESSO PELA PELA RUA CAPITÃO PEDRO WERLANG  1067,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,150,FB,,,760,,23,25,13.5,-1,X,38.5,072212102519,200,-30.0649,-51.1522,G,2023-11-10,2003-04-23,,305645f898dcbb00,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405606079,AV BENTO GONÇALVES,ACESSO PELA PELA RUA CAPITÃO PEDRO WERLANG  1067,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,280,FB,,,760,,23,25,13.5,-1,X,38.5,072212102519,200,-30.0649,-51.1522,G,2023-11-10,2003-04-23,,305645f898dcbb01,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005173564,R UM,(ESQUINA RUA NOVE),RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,50,FB,,,760,,23,25,13.5,-1,X,30,072212102519,200,-30.05147,-51.15125,G,2023-11-10,2005-03-04,,305645f898dcbb09,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005173564,R UM,(ESQUINA RUA NOVE),RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,180,FB,,,760,,23,25,13.5,-3,X,30,072212102519,200,-30.05147,-51.15125,G,2023-11-10,2005-03-04,,305645f898dcbb0a,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005173564,R UM,(ESQUINA RUA NOVE),RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,310,FB,,,760,,23,25,13.5,-3,X,30,072212102519,200,-30.05147,-51.15125,G,2023-11-10,2005-03-04,,305645f898dcbb0b,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1012044570,AV DELEGADO ELY CORRÊA PRADO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,30,FB,,,760,,23,25,13.5,-3,X,50,072212102519,200,-30.03761,-51.1041,G,2023-06-27,2021-06-18,,305645f898dcbb2d,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1012044570,AV DELEGADO ELY CORRÊA PRADO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,220,FB,,,760,,23,25,13.5,-3,X,50,072212102519,200,-30.03761,-51.1041,G,2023-06-27,2021-06-18,,305645f898dcbb2f,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405606052,RUA VIDAL DE NEGREIROS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,100,FB,,,760,,23,25,13.5,-1,X,41,072212102519,200,-30.0628,-51.1687,G,2024-05-27,2004-01-06,,305645f898dcbb36,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405606052,RUA VIDAL DE NEGREIROS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,210,FB,,,760,,23,25,13.5,-1,X,41,072212102519,200,-30.0628,-51.1687,G,2024-05-27,2004-01-06,,305645f898dcbb37,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405606052,RUA VIDAL DE NEGREIROS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,330,FB,,,760,,23,25,13.5,-1,X,41,072212102519,200,-30.0628,-51.1687,G,2024-05-27,2004-01-06,,305645f898dcbb38,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1007372858,R RIACHUELO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,60,FB,,,760,,24.9,25,13.5,-2,X,32,102792102519,204,-30.03348,-51.23773,G,2023-11-16,2018-10-24,,305645f898dcbb5d,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1007372858,R RIACHUELO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,120,FB,,,760,,24.9,25,13.5,-3,X,32,102792102519,204,-30.03348,-51.23773,G,2023-11-16,2018-10-24,,305645f898dcbb5e,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1007372858,R RIACHUELO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,275,FB,,,760,,24.9,25,13.5,-2,X,32,102792102519,204,-30.03348,-51.23773,G,2023-11-16,2018-10-24,,305645f898dcbb5f,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,696493780,R ALBION,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,270,FB,,,760,,23,25,13.5,-1,X,25,072212102519,200,-30.05648,-51.16534,G,2023-11-10,2012-01-27,,305645f898dcbb81,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,696493780,R ALBION,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,160,FB,,,760,,23,25,13.5,-5,X,25,072212102519,200,-30.05648,-51.16534,G,2023-11-10,2012-01-27,,305645f898dcbb82,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,687272963,AV SATURNINO DE BRITO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,20,FB,,,760,,23,25,13.5,-5,X,22,072212102519,200,-30.041,-51.1543,G,2023-11-17,2005-07-21,,305645f898fce1b3,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,687272963,AV SATURNINO DE BRITO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,150,FB,,,760,,23,25,13.5,-6,X,19,072212102519,200,-30.041,-51.1543,G,2023-11-17,2005-07-21,,305645f898fce1b4,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,687272963,AV SATURNINO DE BRITO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,290,FB,,,760,,23,25,13.5,-6,X,16,072212102519,200,-30.041,-51.1543,G,2023-11-17,2005-07-21,,305645f898fce1b5,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005313145,R RUA NOVE DE JUNHO,AO LADO IMÓVEL Nº 730,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,250,FB,,,760,,23,25,13.5,-4,X,23,072212102519,200,-30.06869,-51.16153,G,2023-11-10,2017-10-10,,305645f898fce1b7,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005313145,R RUA NOVE DE JUNHO,AO LADO IMÓVEL Nº 730,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,340,FB,,,760,,23,25,13.5,-5,X,23,072212102519,200,-30.06869,-51.16153,G,2023-11-10,2017-10-10,,305645f898fce1b8,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,689809212,AV BORGES DE MEDEIROS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,340,FB,,,760,,24.9,25,13.5,0,X,75,102792102519,204,-30.0551,-51.2299,G,2023-11-17,2008-03-04,,f1c145f8c20e6b26,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,689809212,AV BORGES DE MEDEIROS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,100,FB,,,760,,24.9,25,13.5,-2,X,75,102792102519,204,-30.0551,-51.2299,G,2023-11-17,2008-03-04,,f1c145f8c20e6b27,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,689809212,AV BORGES DE MEDEIROS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,205,FB,,,760,,24.9,25,13.5,-2,X,77.5,102792102519,204,-30.0551,-51.2299,G,2023-11-17,2008-03-04,,f1c145f8c20e6b28,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405606036,R BARÃO DO AMAZONAS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,30,FB,,,760,,24.9,25,13.5,-3,X,32,102792102519,204,-30.05414,-51.18911,G,2024-04-04,2004-01-06,,f1c145f8c20e6b3b,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405606036,R BARÃO DO AMAZONAS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,150,FB,,,760,,24.9,25,13.5,-5,X,32,102792102519,204,-30.05414,-51.18911,G,2024-04-04,2004-01-06,,f1c145f8c20e6b3c,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405606036,R BARÃO DO AMAZONAS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,280,FB,,,760,,24.9,25,13.5,-5,X,32,102792102519,204,-30.05414,-51.18911,G,2024-04-04,2004-01-06,,f1c145f8c20e6b3d,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405606036,R BARÃO DO AMAZONAS,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,30,FB,,,760,003692202519,24,25,70,-3,X,31,003692202519,50,-30.05414,-51.18911,G,2024-04-04,2004-01-06,,f1c145f8c20e6b3e,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405606036,R BARÃO DO AMAZONAS,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,150,FB,,,760,003692202519,24,25,70,-5,X,31,003692202519,50,-30.05414,-51.18911,G,2024-04-04,2004-01-06,,f1c145f8c20e6b3f,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,405606036,R BARÃO DO AMAZONAS,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,280,FB,,,760,003692202519,24,25,70,-5,X,31,003692202519,50,-30.05414,-51.18911,G,2024-04-04,2004-01-06,,f1c145f8c20e6b40,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005160233,R DO BOSQUE,AO LADO N° 65,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,85,FB,,,760,,23,25,13.5,-2,X,29.5,072212102519,200,-29.98761,-51.09535,G,2023-11-17,2017-09-15,,a6ad45f81ef269c7,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005160233,R DO BOSQUE,AO LADO N° 65,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,180,FB,,,760,,23,25,13.5,-5,X,29.5,072212102519,200,-29.98761,-51.09535,G,2023-11-17,2017-09-15,,a6ad45f81ef269c8,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005160233,R DO BOSQUE,AO LADO N° 65,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,245,FB,,,760,,23,25,13.5,-3,X,29.5,072212102519,200,-29.98761,-51.09535,G,2023-11-17,2017-09-15,,a6ad45f81ef269c9,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005313153,R ANTONIO DE CARVALHO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,15,FB,,,760,,23,25,13.5,-1,X,18.3,072212102519,200,-30.05502,-51.14714,G,2023-11-10,2017-10-09,,a6ad45f81ef269e8,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005313153,R ANTONIO DE CARVALHO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,120,FB,,,760,,23,25,13.5,0,X,18.3,072212102519,200,-30.05502,-51.14714,G,2023-11-10,2017-10-09,,a6ad45f81ef269e9,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005313153,R ANTONIO DE CARVALHO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,215,FB,,,760,,23,25,13.5,0,X,18.3,072212102519,200,-30.05502,-51.14714,G,2023-11-10,2017-10-09,,a6ad45f81ef269ea,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005528702,AV FARIA LOBATO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,90,FB,,,760,,23,25,13.5,-1,X,14.5,072212102519,200,-29.98503,-51.1352,G,2023-11-17,2017-12-29,,a6ad45f81ef26a0f,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005528702,AV FARIA LOBATO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,180,FB,,,760,,23,25,13.5,-1,X,14.5,072212102519,200,-29.98503,-51.1352,G,2023-11-17,2017-12-29,,a6ad45f81ef26a10,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1005528702,AV FARIA LOBATO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,340,FB,,,760,,23,25,13.5,-1,X,14.5,072212102519,200,-29.98503,-51.1352,G,2023-11-17,2017-12-29,,a6ad45f81ef26a11,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1006617270,AV BELÉM VELHO,ACESSO PELA RUA KANAZAWA,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,60,FB,,,760,,23,25,13.5,-3,X,19,072212102519,200,-30.11806,-51.19077,G,2023-11-10,2018-05-14,,a6ad45f81ef26a36,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1006617270,AV BELÉM VELHO,ACESSO PELA RUA KANAZAWA,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,345,FB,,,760,,23,25,13.5,-5,X,19,072212102519,200,-30.11806,-51.19077,G,2023-11-10,2018-05-14,,a6ad45f81ef26a38,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1007078623,R CORONEL FREDERICO CARLOS GOMES,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,25,FB,,,760,,23,25,13.5,-2,X,50,072212102519,200,-30.11985,-51.2047,G,2023-11-10,2018-09-03,,a6ad45f81ef26a57,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1007078623,R CORONEL FREDERICO CARLOS GOMES,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,110,FB,,,760,,23,25,13.5,-3,X,50,072212102519,200,-30.11985,-51.2047,G,2023-11-10,2018-09-03,,a6ad45f81ef26a58,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1007078623,R CORONEL FREDERICO CARLOS GOMES,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,270,FB,,,760,,23,25,13.5,-3,X,50,072212102519,200,-30.11985,-51.2047,G,2023-11-10,2018-09-03,,a6ad45f81ef26a59,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684924234,AV CAIRÚ,ESQUINA COM A RUA SANTOS DUMOND - N°S 2085 E 2095,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,40,FB,,,760,,23,25,13.5,-2,X,25.5,072212102519,200,-30.0033,-51.2035,G,2024-04-01,2004-12-28,,a6ad45f81ef26a7e,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684924234,AV CAIRÚ,ESQUINA COM A RUA SANTOS DUMOND - N°S 2085 E 2095,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,140,FB,,,760,,23,25,13.5,-5,X,25.5,072212102519,200,-30.0033,-51.2035,G,2024-04-01,2004-12-28,,a6ad45f81ef26a7f,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684924234,AV CAIRÚ,ESQUINA COM A RUA SANTOS DUMOND - N°S 2085 E 2095,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,270,FB,,,760,,23,25,13.5,-1,X,25.5,072212102519,200,-30.0033,-51.2035,G,2024-04-01,2004-12-28,,a6ad45f81ef26a80,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,686178505,AV DAS INDUSTRIAS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,30,FB,,,760,,23,25,13.5,0,X,23,072212102519,200,-29.98492,-51.15948,G,2023-11-10,2005-03-04,,a6ad45f81ef26aa2,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,686178505,AV DAS INDUSTRIAS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,150,FB,,,760,,23,25,13.5,0,X,23,072212102519,200,-29.98492,-51.15948,G,2023-11-10,2005-03-04,,a6ad45f81ef26aa3,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,686178505,AV DAS INDUSTRIAS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,260,FB,,,760,,23,25,13.5,0,X,23,072212102519,200,-29.98492,-51.15948,G,2023-11-10,2005-03-04,,a6ad45f81ef26aa4,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,690760477,AVENIDA JOÃO VINTE E TRÊS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,40,FB,,,760,,23,25,13.5,-4,X,25.5,072212102519,200,-30.00686,-51.14514,G,2023-11-17,2008-11-04,,a6ad45f81ef26ac6,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,690760477,AVENIDA JOÃO VINTE E TRÊS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,130,FB,,,760,,23,25,13.5,-4,X,25.5,072212102519,200,-30.00686,-51.14514,G,2023-11-17,2008-11-04,,a6ad45f81ef26ac7,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,690760477,AVENIDA JOÃO VINTE E TRÊS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,270,FB,,,760,,23,25,13.5,-4,X,25.5,072212102519,200,-30.00686,-51.14514,G,2023-11-17,2008-11-04,,a6ad45f81ef26ac8,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1014739818,RUA DOS PESCADORES,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,70,FB,,,760,,23,25,13.5,0,X,26,072212102519,200,-29.9909,-51.26604,G,2025-04-16,2023-03-02,,a6ad45f81ef26ae1,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1014739818,RUA DOS PESCADORES,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,180,FB,,,760,,23,25,13.5,0,X,26,072212102519,200,-29.9909,-51.26604,G,2025-04-16,2023-03-02,,a6ad45f81ef26ae2,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1014739818,RUA DOS PESCADORES,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,280,FB,,,760,,23,25,13.5,0,X,26,072212102519,200,-29.9909,-51.26604,G,2025-04-16,2023-03-02,,a6ad45f81ef26ae3,2041-12-08,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684705311,PC MARECHAL DEODORO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,35,FB,,,760,,24.9,25,13.5,-4,X,47,102792102519,204,-30.0327,-51.22924,G,2023-11-16,2004-09-24,,305645f89e911247,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684705311,PC MARECHAL DEODORO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,140,FB,,,760,,24.9,25,13.5,-4,X,47,102792102519,204,-30.0327,-51.22924,G,2023-11-16,2004-09-24,,305645f89e911248,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684705311,PC MARECHAL DEODORO,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,270,FB,,,760,,24.9,25,13.5,-4,X,47,102792102519,204,-30.0327,-51.22924,G,2023-11-16,2004-09-24,,305645f89e911249,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684705311,PC MARECHAL DEODORO,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,35,FB,,,760,003692202519,24,25,70,-4,X,46,003692202519,50,-30.0327,-51.22924,G,2023-11-16,2004-09-24,,305645f89e91124a,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684705311,PC MARECHAL DEODORO,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,140,FB,,,760,003692202519,24,25,70,-4,X,46,003692202519,50,-30.0327,-51.22924,G,2023-11-16,2004-09-24,,305645f89e91124b,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,684705311,PC MARECHAL DEODORO,,RS,4314902,50M0G7W,NR,SA-NSA,,2325,2325,270,FB,,,760,003692202519,24,25,70,-4,X,46,003692202519,50,-30.0327,-51.22924,G,2023-11-16,2004-09-24,,305645f89e91124c,2032-12-22,,,Porto Alegre
LIC-LIC-01,CLARO S.A.,50409889580,010,105752021,1006637793,AV ALBERTO BINS,,RS,4314902,100MG7W,NR,SA-NSA,,3350,3350,30,FB,,,760,,24.9,25,13.5,-1,X,37,102792102519,204,-30.02777,-51.21986,G,2023-11-16,2018-05-14,,305645f89e911266,2032-12-22,,,Porto Alegre
